baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MSTRG.416	1281.27322897444	0.176261658878839	0.150903850372969	1.16803950623656	0.242790829663908	0.802161413838219
MSTRG.4672|LOC111114067	47.3985600678072	-0.313016035059063	0.954950057833108	-0.327782623281193	0.743076026736669	0.978196608066043
MSTRG.37929	648.465316387171	0.187598865458947	0.187695356520012	0.999485916631854	0.317559358061455	0.848193412855696
MSTRG.37927	368.543626075142	-0.162918004577863	0.272719492313168	-0.597383059039951	0.550251661677689	0.942160823923933
MSTRG.37921	1767.87917964039	-0.140272444045112	0.108496191615376	-1.29287896613352	0.196052923372826	0.759871119753332
MSTRG.37920	223.95244399623	-0.345190302677157	0.330668599162608	-1.04391618542349	0.296524169115537	0.837877193342389
MSTRG.43758	74.5120436301695	-0.522417795584647	0.326687455602582	-1.59913638134968	0.109790302405552	0.633401018616313
MSTRG.4209|LOC111114896	9.76740552325602	-22.3016200022825	4.08791692065802	-5.45549736825197	4.88359550117715e-08	1.74725518065287e-05
MSTRG.31455	413.867097802131	-0.0999165043489851	0.185899475153759	-0.537475989463355	0.59093886588028	0.952797859495537
MSTRG.31454	16.2907178755212	0.277022325256738	1.25748504970525	0.220298702812944	0.825638530354254	0.985940377870934
MSTRG.31451	10.6239925028281	0.818434302212066	1.38364484668052	0.591506053143306	0.554181400564269	0.942963341245477
MSTRG.27624	1245.63829830717	-0.00661744289455918	0.129567823586716	-0.0510731963490175	0.959267194324612	0.998381643446144
MSTRG.31459	1793.28153628118	0.0347974990750008	0.127846809010633	0.27218120924791	0.785482689455508	0.982852155391168
MSTRG.31458	14.0404287956496	-0.875202043609716	0.678941859357907	-1.28906773318914	0.197374539994024	0.761007442313887
MSTRG.13114|LOC111126591	258.264450443537	-1.05283797033375	1.26713134034213	-0.830883063826265	0.406039692104207	0.896259043672904
MSTRG.15121	1410.0405858745	0.0457008633252224	0.125696274262469	0.363581686039424	0.71617040456578	0.973399997296072
MSTRG.5973	94.0579162909675	0.0114612863330074	0.324290739375114	0.035342626049367	0.971806533874603	0.99922065374259
MSTRG.29628|LOC111099615	5.91192410182273	-0.719138354435623	1.16696797955285	-0.616245147284313	0.537732735436814	0.939180543655545
MSTRG.16801|LOC111129488	5.26010646160928	16.6016759587737	2.99132059637426	5.54994873464798	2.85753379333885e-08	1.16436564484688e-05
MSTRG.40428	74.0842923977985	0.346651940675393	0.263354582619484	1.31629355839334	0.188075532079463	0.750500583905267
MSTRG.21558	1590.83666049786	0.172830812477145	0.136804655926989	1.26334013492482	0.206466968391341	0.770493258271152
MSTRG.8390|LOC111118568	28.0499321085912	-0.541442636355851	0.548104059985741	-0.987846425311896	0.323227866871596	0.851702816443227
MSTRG.21555	965.022569976197	0.0894387208946882	0.159776226679223	0.55977489738978	0.575632987969083	0.948599707972642
MSTRG.1273	5.86330441992408	-2.9338462875286	1.51377247608917	-1.93810254438513	0.052610713109213	0.479921020829101
MSTRG.25030	2.98528230510869	-2.69457167134461	4.29663765353302	-0.627134957291297	0.530570774297388	0.938381203080168
MSTRG.17518	216.967483415533	-0.189899399224224	0.268110387295756	-0.708288109012142	0.47876635988111	0.923773743830748
MSTRG.17517	3524.04548416799	-0.0763089726667288	0.196189045309606	-0.388956338241545	0.697308445159292	0.969977394268283
MSTRG.17513	506.634756898319	0.204490090481651	0.228276246530205	0.895801002469145	0.370359054400024	0.881017914375083
MSTRG.30880|LOC111102113	8.6067447996133	0.259752066267488	1.68706423339446	0.153966909573356	0.877635826762057	0.990295971867528
MSTRG.16613	1309.31073663354	-0.0457329343826808	0.447179830583086	-0.102269671516823	0.918542627682671	0.994415945269587
MSTRG.20148	8.51528406927222	0.663823031301455	1.86502821253523	0.355931897887532	0.721891566984732	0.9746569784678
MSTRG.17337|LOC111129131	6.49102123837211	1.37445929246414	1.27820683383771	1.07530272572353	0.282239216273771	0.831230818165976
MSTRG.3711	8.34842497209413	0.308901179149946	0.90521582985157	0.341245887404108	0.732918481049595	0.975519671973098
MSTRG.5833	5080.34673354731	-0.0790969465809929	0.0875353035848053	-0.90360052849263	0.366207260954981	0.878948038384296
MSTRG.27899	784.003790673371	-0.265918757366244	0.328370553297837	-0.809813044122297	0.418047634487564	0.901208949276159
MSTRG.28668	25.0237161341309	-1.11160319916337	1.04150885564014	-1.06730076575312	0.2858360424329	0.833555788458461
MSTRG.28669	249.856509055893	0.56982647114433	0.23452464813052	2.42970824468396	0.015110981334021	0.25759789098054
MSTRG.28666	269.376550934885	-0.0987744988873261	0.212467198757491	-0.464892931544067	0.642008132647301	0.962569937483153
MSTRG.28664	24.7732294131318	0.593877923876637	0.495357705979175	1.19888701984098	0.230571879587052	0.792283649956069
MSTRG.19996	2249.32875158223	-0.674311946089492	0.158210296861007	-4.26212427046957	2.02492777921203e-05	0.00250663844668871
MSTRG.27894	225.072777228382	-0.279693528339986	0.340475684615251	-0.821478716331974	0.411373642509119	0.89944050089321
MSTRG.28660	5242.70402455342	-0.164633952428621	0.142447125201331	-1.15575482619204	0.247781455385291	0.805653589503897
MSTRG.28661	3288.49837190841	-0.126901781944734	0.186669388437112	-0.679821062292099	0.496617768618391	0.929560875727466
MSTRG.38881	344.990082064673	0.269683575296729	0.181682433571732	1.48436791601128	0.137711341589175	0.689524498169796
MSTRG.15416	2361.4299986736	0.00640348946760219	0.109775449111903	0.0583326191731137	0.953483685399634	0.997363203970508
MSTRG.16433|LOC111131126	5.2807450156698	0.053896226174384	1.22915642891948	0.0438481424384388	0.96502545184587	0.998726886011558
MSTRG.16645	56.8717580245419	-0.0559841976682471	0.480755629174227	-0.116450425685933	0.907295573278036	0.993868246117277
MSTRG.12944	46.5655648603679	0.565308556740179	0.434121354790983	1.30219016065763	0.192851387888012	0.756610318336806
MSTRG.16641	220.856784757961	0.152213747357037	0.178910014521249	0.850783829873081	0.394889445714014	0.891283564719959
MSTRG.510	11.7772224557515	1.66054109507011	1.48056749873053	1.12155717081045	0.262050770548629	0.816660878091744
MSTRG.22118	37.5650426349186	0.199391187370949	0.437454358639586	0.455798835771175	0.648534641394859	0.963813435910148
MSTRG.15430	1680.06785236176	-0.0300679609457866	0.187655241938819	-0.160229794996026	0.872700059589286	0.990276501492714
MSTRG.11914	654.106627108492	-0.150304832822353	0.1654827448928	-0.908280998842032	0.363729778867865	0.877068886304923
MSTRG.16416	2191.63199807023	0.00813704733752068	0.231452570978731	0.0351564353038379	0.971955000329984	0.99922065374259
MSTRG.11916	1067.72395156896	-0.28091340184595	0.150632727443723	-1.86488956691632	0.0621968851377934	0.51406860480256
MSTRG.11917	1195.0335014859	-1.63301135028171	0.790713886960788	-2.0652367148355	0.0389006082007477	0.422981657415392
MSTRG.22112	11772.432125504	0.00288440459486866	0.0979123928862223	0.0294590348559905	0.97649849019916	0.999395273923634
MSTRG.15437	1130.42744186834	-0.624852191367494	0.92792743037388	-0.673384761473997	0.500702540685496	0.93073211173639
MSTRG.22110	14197.7365310877	-0.0964724400025601	0.139304911545912	-0.692527197583874	0.488606312035822	0.926634162283177
MSTRG.22116	1528.03027493581	-0.121034150278197	0.287884507766342	-0.420426063275461	0.674174231531414	0.967972781802164
MSTRG.15435	195.1343999585	-0.629162098780811	1.06034861133655	-0.593354008346145	0.552944261365524	0.942918121162775
MSTRG.3394|LOC111118221	4.90863791927465	2.36844606492158	1.5946834996784	1.48521387811389	0.13748717684605	0.689150656810083
MSTRG.8378|LOC111118583	2.50731045085125	16.9940466684166	4.46381450901047	3.80706828971345	0.000140623924037201	0.0111202821655078
MSTRG.31936|LOC111100911	9.13197565899288	0.276331814916931	0.704299789451291	0.392349705417656	0.694799842108421	0.969883974941837
MSTRG.41588|LOC111113264	5.36357064670409	0.526163411045026	1.21570155375358	0.432806398429328	0.665155424580813	0.966586080399832
MSTRG.4270	884.406978161948	-0.0442007927029338	0.263288638058086	-0.167879605549793	0.866677994818813	0.990173984735901
MSTRG.25668	781.021524939219	-0.206725693689312	0.184781866275295	-1.11875530784673	0.263244542821512	0.818004735663031
MSTRG.4272	3066.98630216225	0.00364686938888595	0.166919673599206	0.0218480500845126	0.982569164896223	0.99959345025027
MSTRG.4273	952.508198290414	-0.138591718194049	0.209129942139713	-0.662706242712294	0.50751871082675	0.932426224272375
MSTRG.4277	2146.21989615622	-0.122287507313812	0.173139754666118	-0.70629363862523	0.480005548615829	0.924305172334142
MSTRG.221|LOC111100789	4.87938374165807	2.32988370679398	1.46801498970649	1.58709803587211	0.112490442681996	0.63906934452525
MSTRG.4279	577.092935591171	0.250902954448995	0.191924395121804	1.30730100407382	0.191110503353696	0.754561013530734
MSTRG.25664	30.9185735098799	-0.0287657124730549	0.807174265086923	-0.0356375490613011	0.971571367505718	0.99922065374259
MSTRG.3505|LOC111119222	2.66565688465565	-2.08630016508572	2.67497323054027	-0.779933100363906	0.435430253997642	0.907355124070092
MSTRG.21006|LOC111131501	2.76765850509008	-2.79020580787232	2.43406448473688	-1.14631548398519	0.251664638414263	0.807382216539646
MSTRG.29138	20.5735909177697	0.100767457503186	0.607177723791075	0.165960399327593	0.868188114684868	0.990232942961598
MSTRG.27124|LOC111132192	7.33668950560575	0.8815235987738	1.29348302950585	0.681511530236753	0.495547873459903	0.928970192432374
MSTRG.29135	4398.40076607914	0.0133198777054525	0.141671533519247	0.09401943618859	0.925093717279191	0.994561975850231
MSTRG.29134	15.2824122205216	0.470265397423486	0.633899867709289	0.741860696584263	0.458171741105783	0.916418727113241
MSTRG.29133	157.907659110897	0.55343642288568	0.23720948396879	2.33311254519021	0.0196422392046941	0.304257663034486
MSTRG.724|LOC111138463	3.28554309786292	6.0481904796924	2.02534360107429	2.98625402449456	0.00282417937478934	0.0958978871499648
MSTRG.10603	6.44136598063628	0.100503902700962	1.26908987975899	0.0791936838390425	0.936878568381625	0.996021508507294
MSTRG.23790	1012.71139433396	0.0212040225977925	0.147000346424566	0.144244711754292	0.88530723522424	0.991102933345051
MSTRG.19879|LOC111130079	5.40504897537354	4.74492056729923	2.46815823921093	1.92245395449855	0.0545486621344065	0.484660402695099
MSTRG.23794	1034.22782046263	0.284645009653619	0.173454016213191	1.64104017807097	0.100789075250958	0.615903692093959
MSTRG.23798	149.088630371736	0.452652747088698	0.253239543557287	1.78744891390274	0.0738649619148497	0.55296000322987
MSTRG.15340	10.3473872046382	-0.119757200495472	0.757604197565136	-0.158073570447946	0.874398826476541	0.990276501492714
MSTRG.15343	53.3327862076586	0.788888367715075	0.357186093310195	2.20862005125707	0.0272010794809444	0.360173876468205
MSTRG.15342	32.7068210751945	-0.0603017146147782	0.499138057042756	-0.120811694808542	0.903840186839878	0.993868246117277
MSTRG.15345	20.7754841194689	-0.120715025796024	0.559614640741045	-0.215710985752933	0.829213037423103	0.986285000325264
MSTRG.15347	119.551144800372	-0.012202143311215	0.272534740466632	-0.0447727995716165	0.964288406141126	0.998726886011558
MSTRG.15346	10.5099654982528	0.908836138104535	0.745604484696626	1.21892525696694	0.222872562413234	0.786431931001809
MSTRG.15349	961.069477457653	0.100974065923025	0.121396275076206	0.831772357592019	0.40553744944791	0.896259043672904
MSTRG.10606	6684.98042088049	0.256032852141006	0.185429310194057	1.38075718381878	0.167353632309152	0.727057732072548
MSTRG.27391|LOC111135298	2.14104148485482	-0.452582024404371	3.14049687986586	-0.144111598169683	0.885412346310977	0.991102933345051
MSTRG.10609	227.718440258488	-0.264651259343533	0.298032540954736	-0.887994507229755	0.374543705936753	0.882623809459112
MSTRG.37880|LOC111109250	41.3803133897114	-2.72008982134098	3.53635374171735	-0.769179222443972	0.441786923151998	0.909728698749084
MSTRG.16525|LOC111130086	11.6330222720572	-1.05010813678047	0.696362758804222	-1.50799008635052	0.131557064306684	0.677007744716629
MSTRG.16788|LOC111128063	19.0847795560959	0.578718732316891	0.820516793088561	0.705310040198565	0.480617313614481	0.924512548141015
MSTRG.10284	180.802622807915	-1.8487399811827	0.620246764019561	-2.98065236036345	0.00287635114252273	0.0968153699173416
MSTRG.26318	453.399623428955	0.150858618527092	0.23096625357262	0.653163032233449	0.513651179928719	0.934024818281852
MSTRG.33180|LOC111104368	59.4846907762042	-0.00089400835568284	0.549594946932629	-0.00162666771350871	0.998702107518216	1
MSTRG.1583|LOC111125000	4.61120836771478	-1.52916920586053	2.21594918808445	-0.690074128993182	0.490147571536528	0.927358216666762
MSTRG.26314	2519.03427839521	-0.202429461621877	0.195388045833715	-1.03603810948677	0.300184363762461	0.83918011900469
MSTRG.39088|LOC111113382	9.94305324778648	0.364325668104319	0.774428191610196	0.470444738519669	0.638037307057137	0.962569937483153
MSTRG.26317	1406.39468869228	0.594985341231325	0.290459276600315	2.04842946727452	0.0405179366526913	0.430070631518327
MSTRG.24223	1450.47410550758	-0.130466349508642	0.268961988689356	-0.485073560559246	0.627624166138379	0.961412961956776
MSTRG.24221	2031.15155525554	-0.0256839511640451	0.128550465316453	-0.199796640959788	0.841639628488906	0.98712087704936
MSTRG.24226	49.4284758564047	-0.266398949827288	0.537998205069316	-0.495166986278263	0.620482252379015	0.960427604902078
MSTRG.37853	16.0687504196008	-0.153513682464951	1.20888893077543	-0.126987416756709	0.898950357891442	0.992883503220057
MSTRG.18545	6163.48126246471	0.00786197273711875	0.123527568820073	0.0636454907371349	0.949252508773954	0.997190013137016
MSTRG.18546	4413.89543894268	-0.121358889033983	0.165287292088808	-0.73423000340993	0.462808570271316	0.918083077249651
MSTRG.24229	320.940282438752	-0.793046643957594	0.266347537287464	-2.97748817966984	0.00290620850719615	0.0973314442741102
MSTRG.10391	35.9207218767751	0.35803017999783	0.367969021038278	0.972990006027125	0.330558269174133	0.855863494533368
MSTRG.10390	1325.36382315132	-0.104431043589197	0.268903926122755	-0.388358195787458	0.697750976081285	0.970002774471516
MSTRG.14432	5.90843701767973	2.68050487253941	1.02631778929361	2.61176888922907	0.00900751229330683	0.19462541229825
MSTRG.10395	22.7522406257396	3.00750972909668	1.29053135995327	2.33044296514079	0.0197827511730778	0.304892941272231
MSTRG.21774	11005.9694486212	-0.0946274456816313	0.189124516148416	-0.500344680894633	0.616832397985527	0.959668443883132
MSTRG.10398	449.748413555646	-0.277487228970097	0.222736653478111	-1.24580855749171	0.212834687145607	0.776794239777168
MSTRG.34335	340.958558354024	0.256377037717363	0.138075895474559	1.85678345113179	0.0633419690787315	0.517207539335326
MSTRG.18108|LOC111130374	3.78500488275549	-1.32745989592831	2.79782784196476	-0.474460892846112	0.635171279044928	0.962569937483153
MSTRG.39401	6246.94034955237	-0.421522853121141	0.223990600179386	-1.88187742156839	0.0598526606905176	0.504730485581605
MSTRG.39405	3752.16784629992	-0.0330355782266912	0.140969098256042	-0.234346240668212	0.814716190324806	0.984924327993619
MSTRG.39407	494.371719496693	-0.0481494354250814	0.20715845067651	-0.232428053346806	0.816205562033276	0.984941070551564
MSTRG.39409	248.965087521328	0.0402716338461958	0.335861896065636	0.119905337038667	0.904558136636186	0.993868246117277
MSTRG.38409	62.2476706329965	0.522484407469218	0.421231526334511	1.24037346400872	0.214837291295628	0.779058342979533
MSTRG.2800	17.9578959422185	0.255027924439414	0.584387950579174	0.436401750218603	0.66254526933346	0.966372700703678
MSTRG.1351	936.523816687779	0.186251404159935	0.17831281759165	1.04452056041459	0.296244611755566	0.837877193342389
MSTRG.40586	50.6181501475495	0.181200440058256	0.409588215934017	0.442396614475469	0.658202228464522	0.96552574564363
MSTRG.40581	709.945665992698	0.299090073153519	0.20912532606187	1.43019537033517	0.152660953841665	0.708678688343129
MSTRG.1355	3727.87348301626	-0.104305124244601	0.213506036883214	-0.488534777598139	0.62517109837515	0.961183442034918
MSTRG.40583	447.564007491115	0.308820365231018	0.17581295517619	1.75652792435879	0.0789983076635767	0.5677957322867
MSTRG.5841	937.485118418696	-0.461664167806757	0.200657481681427	-2.30075731010976	0.0214053526876307	0.317487480864362
MSTRG.1358	47.2267395788933	-0.332347761149763	0.601342259325927	-0.552676543175774	0.580484918279107	0.950249957683647
MSTRG.40588	33.277820671971	0.30733863169414	0.439398652187709	0.699452832101194	0.48426908053526	0.92557010656479
MSTRG.5843	1019.63828373548	-0.0491108438722241	0.137956615230061	-0.355987596465202	0.72184985412002	0.9746569784678
MSTRG.23015	635.93815466717	-0.690330041690944	0.179328994615746	-3.84951715794838	0.000118350893497619	0.00978078454488207
MSTRG.36870	507.130038833681	-2.84556732184764	0.280364443314518	-10.1495299767932	3.32963143747889e-24	3.25615757042519e-20
MSTRG.10656|LOC111122932	4.20337625443181	0.759538180930752	2.0822761667841	0.36476342237725	0.715288011260555	0.973399997296072
MSTRG.23017	553.492308548727	0.0760723052347439	0.126248295015232	0.602561050234901	0.546800738165123	0.941596600712691
MSTRG.656	3.00273629659374	-5.45300867621933	1.82135027697745	-2.99393737994685	0.00275402461445387	0.0941696668284937
MSTRG.32170	39.5720897006797	0.333959314849869	0.439888472343376	0.75919087643011	0.447738382974908	0.911958328057065
MSTRG.23013	2174.51995437021	0.123821747734164	0.143980459979576	0.859989944133588	0.389794585688134	0.888651744280305
MSTRG.10974	601.934253117486	0.247859605365755	0.152026145935986	1.63037485321848	0.103022296079887	0.621140181338208
MSTRG.28125|LOC111134521	4.69826359096251	0.037568358967177	1.56238194025994	0.0240455665795309	0.9808162623268	0.99959345025027
MSTRG.10976	165.917213224851	-0.00820737537241167	0.5826987098843	-0.0140851099087577	0.988762079850251	0.99959345025027
MSTRG.10971	1085.57022111093	0.0162001951782093	0.159520899350696	0.101555314972205	0.91910964948104	0.994415945269587
MSTRG.10973	394.20837071606	-0.788604598463697	0.366319314114269	-2.15277919585125	0.0313360359204365	0.381625828905673
MSTRG.41982	3732.50546033325	0.000551702887377391	0.120899290582682	0.00456332609329983	0.996359005200897	0.999926700260647
MSTRG.41981	85.3209453907383	-0.488081896145988	0.313883189445383	-1.55497940813079	0.119950973607947	0.655085938888672
MSTRG.17824|LOC111128292	7.65684093287655	-0.192152902163172	1.14775973139247	-0.167415615749169	0.867043038984641	0.990232942961598
MSTRG.41987	7.28369827313626	-0.00277970863615557	1.76601377879513	-0.00157400166948416	0.998744128887807	1
MSTRG.41984	498.846157555878	0.0767209679757467	0.182977482063436	0.419291855536348	0.675002848070129	0.968123935291115
MSTRG.27383|LOC111135406	5.69100844944736	1.33729530675257	1.12933880621706	1.18414004671646	0.23635762988979	0.797245352810862
MSTRG.8316|LOC111120131	2.97821947260266	0.0526660561326908	1.55282787563872	0.0339162227565164	0.972943956741511	0.99922065374259
MSTRG.12855|LOC111125019	21.8822581705194	2.90469712883674	1.69014020468773	1.71861311906571	0.0856848412603922	0.583277643014409
MSTRG.36767|LOC111105828	6.93889922283751	-0.326200057824281	1.42333194259263	-0.229180592427442	0.818728556178353	0.985231586033867
MSTRG.19705	736.674692301192	0.136886195490875	0.269922288949653	0.507131871263907	0.612062293754469	0.958318482147133
MSTRG.12536	35.8852812677496	-0.900502000923353	0.537878819897489	-1.67417263445133	0.0940966760383625	0.601038300405231
MSTRG.19707	1578.37280753156	-0.0157807044530107	0.196909494837198	-0.0801419173110875	0.936124384750195	0.996021508507294
MSTRG.12534	65.2463685851846	-0.104922724013736	0.385043061107569	-0.272496078002102	0.785240606520578	0.982852155391168
MSTRG.19703	562.531357726095	0.0211707732868509	0.146567435658734	0.144443908646562	0.885149946244339	0.991102933345051
MSTRG.19702	570.056355659857	-0.0734262907028734	0.116828085509621	-0.628498621564989	0.529677349366354	0.938159507106381
MSTRG.19708	251.964320051924	0.235664750237395	0.253437135593435	0.929874580872195	0.352436025422374	0.869472596185806
MSTRG.41674	1003.83564004967	0.0634494664930843	0.152508682723571	0.416038387847656	0.677381913216718	0.968601159501694
MSTRG.7216	545.221367916333	-0.595740407422123	0.315643557985796	-1.88738338657598	0.0591087780202969	0.503371510456155
MSTRG.7215	194.808898164851	0.0895127520839191	0.324918385185575	0.275493035067235	0.782937476088436	0.982475687485993
MSTRG.41670	145.771469612958	0.168742442197863	0.236138516043245	0.714590931734999	0.474861849789851	0.922460950352976
MSTRG.7211	3283.80346302974	-0.0948297765987493	0.212783047874068	-0.445664152037491	0.655839862931166	0.96532450450435
MSTRG.7210	442.538891379922	-0.0292390088597795	0.387689355520457	-0.0754186527007617	0.939881618764907	0.99603865778206
MSTRG.7219	537.795473054674	-0.436628259659048	0.73661140457003	-0.592752510957814	0.55334679342585	0.942918121162775
MSTRG.44008	22.689748058896	0.96539520843823	0.535031548809977	1.80437062185487	0.071173225368962	0.544069342737412
MSTRG.44009	17.7577656208021	0.752278150430956	0.529751053013571	1.42005975476878	0.155590285489269	0.712335124679897
MSTRG.42149|LOC111113261	8.0736407864322	-5.27791625936447	2.18311614859706	-2.41760671449214	0.015622952232818	0.262662563098232
MSTRG.39339	81.684030535855	0.328051666380969	0.442365647571247	0.741584859000909	0.45833889995158	0.916418727113241
MSTRG.20558	37.8605296795171	-0.403660621956857	0.549606217146878	-0.734454249903403	0.462671933605157	0.918083077249651
MSTRG.44003	6.51334999614549	-0.53911007239043	1.04642581224111	-0.515191871305073	0.606418948724661	0.956750670403091
MSTRG.38461	9.22927383827931	1.02749627584666	1.28081965854904	0.802217758751961	0.422427005459505	0.902252078661984
MSTRG.38460	30.8913409657399	-0.240938605392306	0.612711127790472	-0.393233604653415	0.694146951856836	0.969883974941837
MSTRG.38463	54.8032650889378	-0.376215384791534	0.286040559436199	-1.31525188432393	0.188425263025547	0.751133687691711
MSTRG.38464	13.1833298357792	1.3751188670568	0.989755338328566	1.38935231142982	0.164725644049635	0.724891368251189
MSTRG.22989|LOC111134639	2.7637522299825	-0.180702967412412	2.82386419479733	-0.0639913802318601	0.94897709032033	0.997190013137016
MSTRG.34765|LOC111102834	7.416238557234	0.85829532252967	1.09308443178245	0.785204964569917	0.432333405153797	0.906194991918184
MSTRG.2191	426.476176685895	0.585588764676207	0.224215877184127	2.61171854567337	0.00900883870410468	0.19462541229825
MSTRG.2196	732.902010103715	-0.0699116481050908	0.181183985578811	-0.385859974775092	0.699600374834197	0.970356678003247
MSTRG.2195	60.7996975193142	-0.588692623881139	0.415981322730534	-1.41519003790102	0.157012784610141	0.713746577853374
MSTRG.4115|LOC111100034	6.36505902936749	1.1029173939298	1.04607375241156	1.05433999408474	0.291727284288752	0.836438819023717
MSTRG.11425|LOC111123003	59.4769341391775	-0.0787063689397351	0.57586433025698	-0.13667519379888	0.89128753798178	0.992369235452298
gene38715|LOC111116708	3.49923399544525	2.04182736982327	1.64387259265717	1.24208371071072	0.214205677945299	0.778346071285506
MSTRG.38068	1080.58023126482	-0.0591654174999683	0.114781379332902	-0.515461809605632	0.606230350079725	0.956750670403091
MSTRG.41536|LOC111114109	6.28480148658985	1.81828121425958	2.16325004951092	0.840532149610102	0.40061008351225	0.893880029912299
MSTRG.29262	1118.46768410771	1.04852497929262	1.37354525303959	0.763371266416074	0.445242011052926	0.910279450889946
MSTRG.15896|LOC111126808	4.55103544242062	-2.47423957480836	2.30206755952918	-1.07479016615585	0.282468684174239	0.831450411989949
MSTRG.33727	256.896673102372	-0.0632289889633182	0.185092788851091	-0.341606981859172	0.732646682216107	0.975340388176004
MSTRG.33726	525.140974248689	-0.0279698048586451	0.159312054744075	-0.175566154761966	0.860634793869032	0.989184749243823
MSTRG.33724	653.302987540781	0.176253295704255	0.381794141298947	0.461644841129836	0.644336032546673	0.962629587981431
MSTRG.33722	66.7475221296417	0.0650711589514994	0.418676840477452	0.155420965910828	0.876489456589217	0.990295971867528
MSTRG.33720	3606.41957029112	-0.217487571701556	0.0991221735226511	-2.19413642752554	0.0282256031594939	0.365922556559095
MSTRG.31103|LOC111099455	4.73386852904807	2.2697161034787	1.92439603367753	1.17944334937194	0.238221682186755	0.797499164710167
MSTRG.8313	91.0678627635505	-0.465579654236662	0.462430127260903	-1.006810817008	0.314025695475514	0.846539176133478
MSTRG.527|LOC111125896	2.6809775211776	-1.04439664152	3.98632454508337	-0.261994885190202	0.793325385526821	0.983358601706298
MSTRG.26942	4.36884934029037	0.774846288571255	1.40631167268576	0.550977641458	0.581649001669208	0.950300806892824
MSTRG.34979	18.8872305017436	-0.674602753487321	0.64207273850654	-1.05066406503482	0.293412905808638	0.836438819023717
MSTRG.21757|LOC111137903	23.9788471716456	-0.400331671910225	1.23066751148645	-0.325296368169084	0.744956779313301	0.978467883569569
MSTRG.34977	52.2707578063202	0.225723059358405	0.341969940138899	0.660066961636225	0.509210859161626	0.933391426287653
MSTRG.13967	1192.99607540226	-0.0544809624191631	0.173498077262696	-0.314014790703834	0.753509805188902	0.979215074083294
MSTRG.34975	16.3264904219174	0.241343683949006	0.647283134747125	0.37285643792232	0.709255295292971	0.972153964715177
MSTRG.34974	7156.25702126148	-0.0349453781403687	0.167324719111625	-0.208847672513086	0.834567154548025	0.986982658871755
MSTRG.31107	1183.90997440736	0.307172838240983	0.156372228660401	1.96436951031811	0.0494872560127159	0.466757290714447
MSTRG.34971	210.806824231073	0.145587569590985	0.21128311286614	0.689063918152431	0.490783044945575	0.927441311900953
MSTRG.7964	801.949609636393	-0.249868559143874	0.127359422556242	-1.96191655182428	0.0497722004505175	0.4675439856864
MSTRG.7967	1215.33816320829	-0.106746650298112	0.169710835990238	-0.628991364489255	0.529354709707129	0.937905929406645
MSTRG.7961	707.207152743052	0.00338389602683974	0.125444512184827	0.0269752416259867	0.978479481164265	0.99959345025027
MSTRG.25236	10.8612688524125	-0.497154730410638	0.957365942670678	-0.519294355744231	0.603555488777384	0.956750670403091
MSTRG.22166	472.888459234375	0.139840279414936	0.183848922555425	0.760626048122626	0.446880456894023	0.91140121922034
MSTRG.7962	11.7065108450353	0.767656566565763	2.00469700290924	0.382928974030355	0.701772427614585	0.970356678003247
MSTRG.7730|LOC111119336	4.7017962404887	-2.66566632820003	1.7582895878662	-1.51605648272933	0.129505070795547	0.672893584975119
MSTRG.7969	525.446168062871	0.189180091903794	0.174837957918992	1.08203100834343	0.279238749766238	0.830304617780627
MSTRG.534|LOC111127890	5.19735139107731	-2.64599167448076	2.41269707674642	-1.09669452497076	0.272774950619501	0.825354666390206
MSTRG.31100	10.8474833592556	0.425557979351598	0.857887513557707	0.496053355045098	0.619856767608802	0.960398384029211
MSTRG.3248	392.463669293343	-0.0689635351747161	0.123038145492198	-0.560505320515331	0.575134811608755	0.948599707972642
MSTRG.36903	3660.96600012997	0.0759331727018426	0.0939000557339982	0.808659506198244	0.418711026381952	0.901239036484337
MSTRG.8297	32.6103597961034	-0.387364225136316	0.477551497691351	-0.811146498354562	0.417281545822588	0.901208949276159
MSTRG.3242	2336.43442040024	-0.0849140655088587	0.289134052647204	-0.293684070525132	0.768999327699231	0.98031015114617
MSTRG.8295	87.6405126862286	-0.206943077060878	0.354580960491683	-0.58362715463887	0.559471186647873	0.944707150596275
MSTRG.3244	402.199989137239	-0.158791526486618	0.241678763344828	-0.657035497405511	0.511158092018108	0.933391426287653
MSTRG.3245	114.167792689804	0.0226920458584549	0.275859592570075	0.0822594046741027	0.934440435350405	0.996021508507294
MSTRG.8290	251.91866674577	-0.544611698400561	0.465829648824594	-1.16912201654565	0.242354474655941	0.801605684321568
MSTRG.3247	248.637620938042	-0.0805511085638717	0.314366706999609	-0.25623294951514	0.797770967636826	0.983358601706298
MSTRG.40203	314.779548307279	0.203224506756803	0.150182712938815	1.35318175294647	0.175997573133649	0.735634249977916
MSTRG.40200	2.74979590873632	1.02490702462076	3.20771540852284	0.31951307834155	0.74933747564198	0.978566616402895
MSTRG.40201	1119.07485556594	0.326641372734697	0.174597059159648	1.8708297511244	0.0613686824826173	0.510471904359237
MSTRG.40206	7.6121592017788	1.1681246299121	1.05179757672041	1.11059832782122	0.266741282874778	0.820689017375177
MSTRG.40204	49.8771429858845	-0.475730032685425	0.349358233730664	-1.36172554917422	0.173284515070794	0.732851411189767
